"catchment_code","month_initialisation","metric_name","metric_value"
3820001,"1˚jun","r2_avg",0.0120209900878262
3820001,"1˚jul","r2_avg",0.387911691954051
3820001,"1˚ago","r2_avg",0.418899166234379
3820001,"1˚sep","r2_avg",0.629049914086199
3820001,"1˚oct","r2_avg",0.587833821935579
3820001,"1˚nov","r2_avg",0.577674400750852
3820001,"1˚dic","r2_avg",0.589051647493525
3820001,"1˚ene","r2_avg",0.637048229801881
3820001,"1˚feb","r2_avg",0.815392051276269
3820001,"1˚mar","r2_avg",0.829024106600605
4302001,"1˚may","r2_avg",0.00451636008286475
4302001,"1˚jun","r2_avg",0.000528397805998148
4302001,"1˚jul","r2_avg",0.0755965688018517
4302001,"1˚ago","r2_avg",0.232192541052328
4302001,"1˚sep","r2_avg",0.574297485801349
4302001,"1˚oct","r2_avg",0.561949723865044
4302001,"1˚nov","r2_avg",0.630854251608948
4302001,"1˚dic","r2_avg",0.574816187021802
4302001,"1˚ene","r2_avg",0.540551619647302
4302001,"1˚feb","r2_avg",0.357377118615868
4302001,"1˚mar","r2_avg",0.428797762714204
4311001,"1˚may","r2_avg",6.81449830278845e-05
4311001,"1˚jun","r2_avg",0.00152146941703571
4311001,"1˚jul","r2_avg",0.171796500720139
4311001,"1˚ago","r2_avg",0.434924720758955
4311001,"1˚sep","r2_avg",0.675461514472623
4311001,"1˚oct","r2_avg",0.716059532269877
4311001,"1˚nov","r2_avg",0.771041106033013
4311001,"1˚dic","r2_avg",0.7637240963409
4311001,"1˚ene","r2_avg",0.71883315479388
4311001,"1˚feb","r2_avg",0.680974610640672
4311001,"1˚mar","r2_avg",0.74692029800693
4313001,"1˚may","r2_avg",0.00190492286815207
4313001,"1˚jun","r2_avg",0.00191998927853719
4313001,"1˚jul","r2_avg",0.184069531837258
4313001,"1˚ago","r2_avg",0.32124031199927
4313001,"1˚sep","r2_avg",0.709019069329426
4313001,"1˚oct","r2_avg",0.721280378672328
4313001,"1˚nov","r2_avg",0.758697624204537
4313001,"1˚dic","r2_avg",0.745620462376492
4313001,"1˚ene","r2_avg",0.70336187813318
4313001,"1˚feb","r2_avg",0.641409944605685
4313001,"1˚mar","r2_avg",0.671472196322396
4320001,"1˚may","r2_avg",0.00155958213990842
4320001,"1˚jun","r2_avg",0.00111142707045715
4320001,"1˚jul","r2_avg",0.0865546135021242
4320001,"1˚ago","r2_avg",0.373410770916014
4320001,"1˚sep","r2_avg",0.652151608704985
4320001,"1˚oct","r2_avg",0.663440542085664
4320001,"1˚nov","r2_avg",0.644240755931181
4320001,"1˚dic","r2_avg",0.604597818304642
4320001,"1˚ene","r2_avg",0.554328913777649
4320001,"1˚feb","r2_avg",0.536312138247642
4320001,"1˚mar","r2_avg",0.634423036899147
4501001,"1˚may","r2_avg",0.00287608697248621
4501001,"1˚jun","r2_avg",8.3883172975196e-05
4501001,"1˚jul","r2_avg",0.157710981093791
4501001,"1˚ago","r2_avg",0.306616329740882
4501001,"1˚sep","r2_avg",0.420903454672217
4501001,"1˚oct","r2_avg",0.455076576696394
4501001,"1˚nov","r2_avg",0.374444680231416
4501001,"1˚dic","r2_avg",0.423751582451296
4501001,"1˚ene","r2_avg",0.492306787114025
4501001,"1˚feb","r2_avg",0.614479784055119
4501001,"1˚mar","r2_avg",0.397143028764213
4503001,"1˚may","r2_avg",0.00146768779740665
4503001,"1˚jun","r2_avg",0.0611184430493374
4503001,"1˚jul","r2_avg",0.202151143479061
4503001,"1˚ago","r2_avg",0.538992060734827
4503001,"1˚sep","r2_avg",0.730234879892285
4503001,"1˚oct","r2_avg",0.77660755572218
4503001,"1˚nov","r2_avg",0.766868079601045
4503001,"1˚dic","r2_avg",0.75638007357865
4503001,"1˚ene","r2_avg",0.619367002345997
4503001,"1˚feb","r2_avg",0.675084929912011
4503001,"1˚mar","r2_avg",0.879216326132085
4511002,"1˚may","r2_avg",0.049526744395997
4511002,"1˚jun","r2_avg",0.045468572723661
4511002,"1˚jul","r2_avg",0.315259356134621
4511002,"1˚ago","r2_avg",0.400408724140081
4511002,"1˚sep","r2_avg",0.672477874131501
4511002,"1˚oct","r2_avg",0.525036708033435
4511002,"1˚nov","r2_avg",0.71841285515825
4511002,"1˚dic","r2_avg",0.669353800873691
4511002,"1˚ene","r2_avg",0.641963826660532
4511002,"1˚feb","r2_avg",0.786082407762673
4511002,"1˚mar","r2_avg",0.764019059758919
4513001,"1˚may","r2_avg",0.042511462964426
4513001,"1˚jun","r2_avg",0.040006237351132
4513001,"1˚jul","r2_avg",0.320120764085842
4513001,"1˚ago","r2_avg",0.710391110491137
4513001,"1˚sep","r2_avg",0.687555950861383
4513001,"1˚oct","r2_avg",0.748851011363679
4513001,"1˚nov","r2_avg",0.694840570257453
4513001,"1˚dic","r2_avg",0.823802247936445
4513001,"1˚ene","r2_avg",0.85346976556779
4513001,"1˚feb","r2_avg",0.76309306349109
4513001,"1˚mar","r2_avg",0.777958802970504
4515002,"1˚may","r2_avg",0.00498512937847515
4515002,"1˚jun","r2_avg",0.104658699333617
4515002,"1˚jul","r2_avg",0.15389046519465
4515002,"1˚ago","r2_avg",0.425664301967578
4515002,"1˚sep","r2_avg",0.51387867160778
4515002,"1˚oct","r2_avg",0.577077858743416
4515002,"1˚nov","r2_avg",0.348685673506271
4515002,"1˚dic","r2_avg",0.169968807185801
4515002,"1˚ene","r2_avg",0.261392707597586
4515002,"1˚feb","r2_avg",0.413083714638619
4515002,"1˚mar","r2_avg",0.738191281002918
4522002,"1˚may","r2_avg",0.00342521901375193
4522002,"1˚jun","r2_avg",0.0211433583933934
4522002,"1˚jul","r2_avg",0.131312608269352
4522002,"1˚ago","r2_avg",0.605365002270419
4522002,"1˚sep","r2_avg",0.788401843237229
4522002,"1˚oct","r2_avg",0.816370099376494
4522002,"1˚nov","r2_avg",0.745027721741498
4522002,"1˚dic","r2_avg",0.546147921874945
4522002,"1˚ene","r2_avg",0.65255081001046
4522002,"1˚feb","r2_avg",0.8303183253821
4522002,"1˚mar","r2_avg",0.905520400696587
4531002,"1˚may","r2_avg",0.0363488955995045
4531002,"1˚jun","r2_avg",0.0394349411598566
4531002,"1˚jul","r2_avg",0.226880375216864
4531002,"1˚ago","r2_avg",0.492894938532759
4531002,"1˚sep","r2_avg",0.61231758558635
4531002,"1˚oct","r2_avg",0.687139256467222
4531002,"1˚nov","r2_avg",0.7099215403531
4531002,"1˚dic","r2_avg",0.445773258157563
4531002,"1˚ene","r2_avg",0.379071451956856
4531002,"1˚feb","r2_avg",0.383743661593881
4531002,"1˚mar","r2_avg",0.674880275085368
4703002,"1˚may","r2_avg",0.106065141817834
4703002,"1˚jun","r2_avg",0.0958568177757027
4703002,"1˚jul","r2_avg",0.390643811496403
4703002,"1˚ago","r2_avg",0.351495917844505
4703002,"1˚sep","r2_avg",0.632878276569924
4703002,"1˚oct","r2_avg",0.607875369711033
4703002,"1˚nov","r2_avg",0.624573335562449
4703002,"1˚dic","r2_avg",0.563720758102236
4703002,"1˚ene","r2_avg",0.480408293377225
4703002,"1˚feb","r2_avg",0.213847354472549
4703002,"1˚mar","r2_avg",0.270724032438754
5100001,"1˚may","r2_avg",0.0594021203948169
5100001,"1˚jun","r2_avg",0.0801531802281965
5100001,"1˚jul","r2_avg",0.325175423931979
5100001,"1˚ago","r2_avg",0.376999320357358
5100001,"1˚sep","r2_avg",0.692024233265648
5100001,"1˚oct","r2_avg",0.70242500753905
5100001,"1˚nov","r2_avg",0.736352738772715
5100001,"1˚dic","r2_avg",0.659933651924121
5100001,"1˚ene","r2_avg",0.531259434844425
5100001,"1˚feb","r2_avg",0.432380376053929
5100001,"1˚mar","r2_avg",0.766796348925895
5101001,"1˚may","r2_avg",0.127659642945281
5101001,"1˚jun","r2_avg",0.148477570017735
5101001,"1˚jul","r2_avg",0.357763676413131
5101001,"1˚ago","r2_avg",0.543485137990567
5101001,"1˚sep","r2_avg",0.669596165381247
5101001,"1˚oct","r2_avg",0.737802520276002
5101001,"1˚nov","r2_avg",0.81271018931984
5101001,"1˚dic","r2_avg",0.715068828596971
5101001,"1˚ene","r2_avg",0.673138095954673
5101001,"1˚feb","r2_avg",0.354609130645959
5101001,"1˚mar","r2_avg",0.417941574208493
5200001,"1˚may","r2_avg",0.0269266345397103
5200001,"1˚jun","r2_avg",0.077263758201468
5200001,"1˚jul","r2_avg",0.379113466800186
5200001,"1˚ago","r2_avg",0.61441375160866
5200001,"1˚sep","r2_avg",0.607872999648547
5200001,"1˚oct","r2_avg",0.804605083418234
5200001,"1˚nov","r2_avg",0.777787408417013
5200001,"1˚dic","r2_avg",0.695922281151457
5200001,"1˚ene","r2_avg",0.67396601981967
5200001,"1˚feb","r2_avg",0.678509882915415
5200001,"1˚mar","r2_avg",0.670757494910716
5401003,"1˚may","r2_avg",0.498219466328804
5401003,"1˚jun","r2_avg",0.53942734018021
5401003,"1˚jul","r2_avg",0.693078656045032
5401003,"1˚ago","r2_avg",0.774637695987097
5401003,"1˚sep","r2_avg",0.808061245252254
5401003,"1˚oct","r2_avg",0.721311844863774
5401003,"1˚nov","r2_avg",0.623572290726768
5401003,"1˚dic","r2_avg",0.621099524627627
5401003,"1˚ene","r2_avg",0.578282057968657
5401003,"1˚feb","r2_avg",0.440419164726118
5401003,"1˚mar","r2_avg",0.108414510700095
5410002,"1˚may","r2_avg",0.226223474413422
5410002,"1˚jun","r2_avg",0.334577001558861
5410002,"1˚jul","r2_avg",0.525632820388978
5410002,"1˚ago","r2_avg",0.604550281676336
5410002,"1˚sep","r2_avg",0.725179436829284
5410002,"1˚oct","r2_avg",0.670596706366981
5410002,"1˚nov","r2_avg",0.679603288475649
5410002,"1˚dic","r2_avg",0.706977096433003
5410002,"1˚ene","r2_avg",0.685072242378886
5410002,"1˚feb","r2_avg",0.665507296347021
5410002,"1˚mar","r2_avg",0.637196737473194
5411001,"1˚may","r2_avg",0.147817906277217
5411001,"1˚jun","r2_avg",0.165316429694281
5411001,"1˚jul","r2_avg",0.360535409088059
5411001,"1˚ago","r2_avg",0.686481822842352
5411001,"1˚sep","r2_avg",0.749702086620215
5411001,"1˚oct","r2_avg",0.673338978278894
5411001,"1˚nov","r2_avg",0.743845473126823
5411001,"1˚dic","r2_avg",0.65724863096165
5411001,"1˚ene","r2_avg",0.464781549602601
5411001,"1˚feb","r2_avg",0.398138913519407
5411001,"1˚mar","r2_avg",0.545414896108431
5414001,"1˚may","r2_avg",0.098359154911029
5414001,"1˚jun","r2_avg",0.0942642850664106
5414001,"1˚jul","r2_avg",0.384428546542996
5414001,"1˚ago","r2_avg",0.309065842353561
5414001,"1˚sep","r2_avg",0.570488431528388
5414001,"1˚oct","r2_avg",0.462361316795971
5414001,"1˚nov","r2_avg",0.403532702335183
5414001,"1˚dic","r2_avg",0.255972273942235
5414001,"1˚ene","r2_avg",0.167978499371757
5414001,"1˚feb","r2_avg",0.18178155470434
5414001,"1˚mar","r2_avg",0.452348490346809
5707002,"1˚may","r2_avg",0.399393212435705
5707002,"1˚jun","r2_avg",0.515369368242518
5707002,"1˚jul","r2_avg",0.692520637153141
5707002,"1˚ago","r2_avg",0.706095783181636
5707002,"1˚sep","r2_avg",0.778153916882627
5707002,"1˚oct","r2_avg",0.718629465594758
5707002,"1˚nov","r2_avg",0.637954748189427
5707002,"1˚dic","r2_avg",0.612021955379285
5707002,"1˚ene","r2_avg",0.546273262307242
5707002,"1˚feb","r2_avg",0.427375854118485
5707002,"1˚mar","r2_avg",0.361445678603711
5710001,"1˚may","r2_avg",0.255730388980748
5710001,"1˚jun","r2_avg",0.363036392050201
5710001,"1˚jul","r2_avg",0.701752713321841
5710001,"1˚ago","r2_avg",0.701478441551767
5710001,"1˚sep","r2_avg",0.752050479743581
5710001,"1˚oct","r2_avg",0.740168397545973
5710001,"1˚nov","r2_avg",0.724864198447836
5710001,"1˚dic","r2_avg",0.749744872022437
5710001,"1˚ene","r2_avg",0.698770446211126
5710001,"1˚feb","r2_avg",0.698532971313605
5710001,"1˚mar","r2_avg",0.686310257565182
5721001,"1˚may","r2_avg",0.294756570165852
5721001,"1˚jun","r2_avg",0.32685220970728
5721001,"1˚jul","r2_avg",0.515259047514925
5721001,"1˚ago","r2_avg",0.620528360228357
5721001,"1˚sep","r2_avg",0.673991854742448
5721001,"1˚oct","r2_avg",0.610400616251051
5721001,"1˚nov","r2_avg",0.59624139556314
5721001,"1˚dic","r2_avg",0.630441189834912
5721001,"1˚ene","r2_avg",0.680701208973376
5721001,"1˚feb","r2_avg",0.654302801969465
5721001,"1˚mar","r2_avg",0.452372314520015
5722001,"1˚may","r2_avg",0.107645436750888
5722001,"1˚jun","r2_avg",0.154479498871159
5722001,"1˚jul","r2_avg",0.493476902125597
5722001,"1˚ago","r2_avg",0.428522554399945
5722001,"1˚sep","r2_avg",0.564449045307429
5722001,"1˚oct","r2_avg",0.501437910611616
5722001,"1˚nov","r2_avg",0.449291725734357
5722001,"1˚dic","r2_avg",0.321773024694154
5722001,"1˚ene","r2_avg",0.159847438308436
5722001,"1˚feb","r2_avg",0.161221443753556
5722001,"1˚mar","r2_avg",0.381887444729865
5722002,"1˚may","r2_avg",0.121917141892123
5722002,"1˚jun","r2_avg",0.195133360775503
5722002,"1˚jul","r2_avg",0.452586916187284
5722002,"1˚ago","r2_avg",0.524618352996825
5722002,"1˚sep","r2_avg",0.685155896195829
5722002,"1˚oct","r2_avg",0.633090788504566
5722002,"1˚nov","r2_avg",0.573039216849307
5722002,"1˚dic","r2_avg",0.572679866512387
5722002,"1˚ene","r2_avg",0.580264564655204
5722002,"1˚feb","r2_avg",0.533082143747956
5722002,"1˚mar","r2_avg",0.484443864714855
5730008,"1˚may","r2_avg",0.00386086884380593
5730008,"1˚jun","r2_avg",0.00345453383009526
5730008,"1˚jul","r2_avg",0.0408254717908154
5730008,"1˚ago","r2_avg",0.154059662222451
5730008,"1˚sep","r2_avg",0.173826818626827
5730008,"1˚oct","r2_avg",0.222931436356392
5730008,"1˚nov","r2_avg",0.347935156608399
5730008,"1˚dic","r2_avg",0.453672072679419
5730008,"1˚ene","r2_avg",0.439550327216051
5730008,"1˚feb","r2_avg",0.281591331600506
5730008,"1˚mar","r2_avg",0.567941632472778
5741001,"1˚may","r2_avg",0.275467069382756
5741001,"1˚jun","r2_avg",0.319652122859635
5741001,"1˚jul","r2_avg",0.489662250413681
5741001,"1˚ago","r2_avg",0.524540730894332
5741001,"1˚sep","r2_avg",0.587193968123486
5741001,"1˚oct","r2_avg",0.646240764185368
5741001,"1˚nov","r2_avg",0.423685641206077
5741001,"1˚dic","r2_avg",0.17117411215713
5741001,"1˚ene","r2_avg",0.162383829637753
5741001,"1˚feb","r2_avg",0.0945596840284734
5741001,"1˚mar","r2_avg",0.104319629127782
6003001,"1˚may","r2_avg",0.465875802402622
6003001,"1˚jun","r2_avg",0.459998772167281
6003001,"1˚jul","r2_avg",0.553589618051229
6003001,"1˚ago","r2_avg",0.609202505220496
6003001,"1˚sep","r2_avg",0.617691591661031
6003001,"1˚oct","r2_avg",0.598980152499699
6003001,"1˚nov","r2_avg",0.445056026232385
6003001,"1˚dic","r2_avg",0.497668757231666
6003001,"1˚ene","r2_avg",0.484152241805613
6003001,"1˚feb","r2_avg",0.314384909442283
6003001,"1˚mar","r2_avg",0.459900659516284
6013001,"1˚may","r2_avg",0.162064890277504
6013001,"1˚jun","r2_avg",0.202348029698433
6013001,"1˚jul","r2_avg",0.441745940333867
6013001,"1˚ago","r2_avg",0.529327838972297
6013001,"1˚sep","r2_avg",0.550467543468757
6013001,"1˚oct","r2_avg",0.639705300411952
6013001,"1˚nov","r2_avg",0.61804964172941
6013001,"1˚dic","r2_avg",0.433359432177561
6013001,"1˚ene","r2_avg",0.241386935882441
6013001,"1˚feb","r2_avg",0.163302727457151
6013001,"1˚mar","r2_avg",0.261874285415581
6027001,"1˚may","r2_avg",0.430668231385342
6027001,"1˚jun","r2_avg",0.426678225229421
6027001,"1˚jul","r2_avg",0.544406779913337
6027001,"1˚ago","r2_avg",0.600416552190827
6027001,"1˚sep","r2_avg",0.612704166064614
6027001,"1˚oct","r2_avg",0.652550752794735
6027001,"1˚nov","r2_avg",0.713272343929639
6027001,"1˚dic","r2_avg",0.635430000018086
6027001,"1˚ene","r2_avg",0.157512633648829
6027001,"1˚feb","r2_avg",0.00318328324482542
6027001,"1˚mar","r2_avg",0.0041159967457152
6028001,"1˚may","r2_avg",0.403698632164875
6028001,"1˚jun","r2_avg",0.483025942903673
6028001,"1˚jul","r2_avg",0.640565404139748
6028001,"1˚ago","r2_avg",0.750837133740709
6028001,"1˚sep","r2_avg",0.794003033075114
6028001,"1˚oct","r2_avg",0.803719304625831
6028001,"1˚nov","r2_avg",0.779015382631544
6028001,"1˚dic","r2_avg",0.773659625545776
6028001,"1˚ene","r2_avg",0.686515562119364
6028001,"1˚feb","r2_avg",0.654771993406656
6028001,"1˚mar","r2_avg",0.475944540973043
7103001,"1˚may","r2_avg",0.374222159341582
7103001,"1˚jun","r2_avg",0.394444509595754
7103001,"1˚jul","r2_avg",0.526898015897974
7103001,"1˚ago","r2_avg",0.600354739788189
7103001,"1˚sep","r2_avg",0.657858435806487
7103001,"1˚oct","r2_avg",0.727049203767717
7103001,"1˚nov","r2_avg",0.662180783583025
7103001,"1˚dic","r2_avg",0.586168070557295
7103001,"1˚ene","r2_avg",0.515927593531325
7103001,"1˚feb","r2_avg",0.418857031906829
7103001,"1˚mar","r2_avg",0.377395524951483
7104002,"1˚may","r2_avg",0.24885202934284
7104002,"1˚jun","r2_avg",0.316595586709949
7104002,"1˚jul","r2_avg",0.502200099992647
7104002,"1˚ago","r2_avg",0.594322108211694
7104002,"1˚sep","r2_avg",0.674540665099071
7104002,"1˚oct","r2_avg",0.67587808393173
7104002,"1˚nov","r2_avg",0.680390790094634
7104002,"1˚dic","r2_avg",0.599854161897389
7104002,"1˚ene","r2_avg",0.585632873220185
7104002,"1˚feb","r2_avg",0.657688757533775
7104002,"1˚mar","r2_avg",0.643210903901598
7112001,"1˚may","r2_avg",0.345434244180145
7112001,"1˚jun","r2_avg",0.428129010604254
7112001,"1˚jul","r2_avg",0.570107302959091
7112001,"1˚ago","r2_avg",0.652439391437162
7112001,"1˚sep","r2_avg",0.748285589446402
7112001,"1˚oct","r2_avg",0.799269051133788
7112001,"1˚nov","r2_avg",0.789245806402647
7112001,"1˚dic","r2_avg",0.804229881571552
7112001,"1˚ene","r2_avg",0.733786720049915
7112001,"1˚feb","r2_avg",0.691866091044215
7112001,"1˚mar","r2_avg",0.788134616083275
7115001,"1˚may","r2_avg",0.230806501365173
7115001,"1˚jun","r2_avg",0.292172156160861
7115001,"1˚jul","r2_avg",0.493743838819872
7115001,"1˚ago","r2_avg",0.59835516055182
7115001,"1˚sep","r2_avg",0.673599562039806
7115001,"1˚oct","r2_avg",0.694157155776041
7115001,"1˚nov","r2_avg",0.700519833817557
7115001,"1˚dic","r2_avg",0.637708930805179
7115001,"1˚ene","r2_avg",0.432998544935413
7115001,"1˚feb","r2_avg",0.529211728608162
7115001,"1˚mar","r2_avg",0.576675100947615
7321002,"1˚may","r2_avg",0.408186616726226
7321002,"1˚jun","r2_avg",0.480904340887361
7321002,"1˚jul","r2_avg",0.627013799366058
7321002,"1˚ago","r2_avg",0.718754487035672
7321002,"1˚sep","r2_avg",0.757128230969122
7321002,"1˚oct","r2_avg",0.829679622463222
7321002,"1˚nov","r2_avg",0.84055206361176
7321002,"1˚dic","r2_avg",0.684852952530304
7321002,"1˚ene","r2_avg",0.734299850354518
7321002,"1˚feb","r2_avg",0.66938055359005
7321002,"1˚mar","r2_avg",0.542504309254251
7330001,"1˚may","r2_avg",0.622817783681752
7330001,"1˚jun","r2_avg",0.568230099246221
7330001,"1˚jul","r2_avg",0.647172596490928
7330001,"1˚ago","r2_avg",0.616564640142398
7330001,"1˚sep","r2_avg",0.57529793825836
7330001,"1˚oct","r2_avg",0.62587853391214
7330001,"1˚nov","r2_avg",0.647715153265819
7330001,"1˚dic","r2_avg",0.376406076273776
7330001,"1˚ene","r2_avg",0.0901193031877005
7330001,"1˚feb","r2_avg",0.000315044978608339
7330001,"1˚mar","r2_avg",0.0682315414030573
7350003,"1˚may","r2_avg",0.544343261378481
7350003,"1˚jun","r2_avg",0.539113445900008
7350003,"1˚jul","r2_avg",0.570810797537594
7350003,"1˚ago","r2_avg",0.617155685918566
7350003,"1˚sep","r2_avg",0.601953501328974
7350003,"1˚oct","r2_avg",0.623113327989836
7350003,"1˚nov","r2_avg",0.710197437475948
7350003,"1˚dic","r2_avg",0.581407863971579
7350003,"1˚ene","r2_avg",0.236091404042537
7350003,"1˚feb","r2_avg",0.0258631813002959
7350003,"1˚mar","r2_avg",0.10175219894397
7354002,"1˚may","r2_avg",0.533733896779316
7354002,"1˚jun","r2_avg",0.534351901790159
7354002,"1˚jul","r2_avg",0.591833166722159
7354002,"1˚ago","r2_avg",0.663073812700828
7354002,"1˚sep","r2_avg",0.678335995882744
7354002,"1˚oct","r2_avg",0.782722510032219
7354002,"1˚nov","r2_avg",0.801044334165584
7354002,"1˚dic","r2_avg",0.765589096038139
7354002,"1˚ene","r2_avg",0.461257925550413
7354002,"1˚feb","r2_avg",0.238747230737474
7354002,"1˚mar","r2_avg",0.0541106544542639
7358001,"1˚may","r2_avg",0.017708776801441
7358001,"1˚jun","r2_avg",0.000913214571080053
7358001,"1˚jul","r2_avg",0.000768654750020535
7358001,"1˚ago","r2_avg",0.0318267440370611
7358001,"1˚sep","r2_avg",0.000346016399358647
7358001,"1˚oct","r2_avg",0.00189492776106782
7358001,"1˚nov","r2_avg",1.60545000897728e-05
7358001,"1˚dic","r2_avg",2.61637380104763e-06
7358001,"1˚ene","r2_avg",0.00170692550695508
7358001,"1˚feb","r2_avg",0.000996965012851608
7358001,"1˚mar","r2_avg",0.0571517809212907
7381001,"1˚may","r2_avg",0.000178833359773126
7381001,"1˚jun","r2_avg",0.00744332324032911
7381001,"1˚jul","r2_avg",0.0660617584974128
7381001,"1˚ago","r2_avg",0.0675003440021628
7381001,"1˚sep","r2_avg",0.0628337686104933
7381001,"1˚oct","r2_avg",0.00532213772342225
7381001,"1˚nov","r2_avg",0.0200394947608569
7381001,"1˚dic","r2_avg",0.000669017874327697
7381001,"1˚ene","r2_avg",0.0380988426013443
7381001,"1˚feb","r2_avg",0.023238604626969
7381001,"1˚mar","r2_avg",0.0907363471805366
8104001,"1˚may","r2_avg",0.583159845472019
8104001,"1˚jun","r2_avg",0.622380250183624
8104001,"1˚jul","r2_avg",0.742925179113331
8104001,"1˚ago","r2_avg",0.77524845592722
8104001,"1˚sep","r2_avg",0.746557897385101
8104001,"1˚oct","r2_avg",0.808116402876072
8104001,"1˚nov","r2_avg",0.792300214008934
8104001,"1˚dic","r2_avg",0.592005194414352
8104001,"1˚ene","r2_avg",0.413997920645118
8104001,"1˚feb","r2_avg",0.0931757425008074
8104001,"1˚mar","r2_avg",0.139421391676553
3414001,"1˚may","mae_avg",1.6369279973112
3414001,"1˚jun","mae_avg",1.62322636646107
3414001,"1˚jul","mae_avg",1.61255182895181
3414001,"1˚ago","mae_avg",1.61386183681669
3414001,"1˚sep","mae_avg",1.60275181559378
3414001,"1˚oct","mae_avg",1.72687162362118
3414001,"1˚nov","mae_avg",1.89857418387931
3414001,"1˚dic","mae_avg",2.07173445719952
3414001,"1˚ene","mae_avg",2.11816733073544
3414001,"1˚feb","mae_avg",1.80740676147642
3414001,"1˚mar","mae_avg",1.65285264390129
3421001,"1˚may","mae_avg",1.18234070580167
3421001,"1˚jun","mae_avg",1.17726486843925
3421001,"1˚jul","mae_avg",1.167690000495
3421001,"1˚ago","mae_avg",1.15524620422841
3421001,"1˚sep","mae_avg",1.14428739168423
3421001,"1˚oct","mae_avg",1.20533728223998
3421001,"1˚nov","mae_avg",1.25472530839994
3421001,"1˚dic","mae_avg",1.21959806301613
3421001,"1˚ene","mae_avg",1.19640081854345
